,symbol,baseMean,FoldChange,log2FoldChange,lfcSE,stat,pvalue,padj,description
ENSRNOG00000026517,Vrk3,1324.54221295794,1.03711068228157,0.0525698693273384,0.0699521335543498,0.751512021952752,0.452344568436522,0.752871022953967,VRK serine/threonine kinase 3
ENSRNOG00000026518,Tmem156,47.989084939187,0.973866020403853,-0.0382047876663807,0.245211328418798,-0.155803518184651,0.876187897384538,0.961043919331508,transmembrane protein 156
ENSRNOG00000026519,Pkm-ps20,11695.8617974517,0.984565373861223,-0.0224410925044242,0.0924040200569468,-0.242858400431001,0.808115092527924,0.93684629198158,pyruvate kinase M1/2, pseudogene 20
ENSRNOG00000026523,RGD1309106,9.9504435985204,0.97242644603325,-0.0403389655661695,0.517493296175308,-0.0779507017082287,0.93786726794194,NA,similar to hypothetical protein
ENSRNOG00000026527,Snx32,1933.61381781719,1.0868744218391,0.120185260093032,0.0773055819700239,1.55467764461867,0.120022861396983,0.442239924428805,sorting nexin 32
ENSRNOG00000026528,Mrps33,793.071606310352,0.942108871333951,-0.0860343056886488,0.106485615930503,-0.807942978371824,0.419123408451918,0.729197631974052,mitochondrial ribosomal protein S33
ENSRNOG00000026542,Suco,2126.65139604673,1.04021223772047,0.0568779159315633,0.0887315100909898,0.64101147239845,0.521515229276741,0.799636069325534,SUN domain containing ossification factor
ENSRNOG00000026548,Dhrs7c,1.21245242867373,0.921875096875867,-0.117356799031569,1.2662815854889,-0.0926782797573876,0.926159152973954,NA,dehydrogenase/reductase 7C
ENSRNOG00000026569,LOC102555377,989.167551687468,1.02042784885013,0.0291741776807384,0.0852760749007856,0.342114452555199,0.732264761426397,0.902876646267272,zinc finger protein 182-like
ENSRNOG00000026572,Zfp473,24.976494608058,0.730770617184993,-0.452509467618326,0.331220277861105,-1.36618890165923,0.171879680058306,NA,zinc finger protein 473
ENSRNOG00000026573,Ophn1,2255.29200828119,0.999249245633912,-0.00108351637911762,0.0601393617858084,-0.0180167588571468,0.985625483946324,0.995151549066202,oligophrenin 1
ENSRNOG00000026577,Cpne4,4979.25290824933,1.17017555934665,0.226724991003869,0.105900552405717,2.14092359155276,0.0322802003180176,0.252180407015174,copine 4
ENSRNOG00000026579,NA,470.342907931478,1.37834137377072,0.462933244538977,0.14481871057227,3.19663973466989,0.00139038463577229,0.0592033486939465,NA
ENSRNOG00000026585,Lrrc66,48.9064302882065,1.10316922845777,0.14165412033062,0.303077494456188,0.46738581030172,0.640223872834792,0.861342027930101,leucine rich repeat containing 66
ENSRNOG00000026589,Dpy19l1,5379.41089540102,0.834329538644357,-0.26131077133065,0.140474869236693,-1.86019586813322,0.0628578194313184,0.33253840139468,dpy-19 like C-mannosyltransferase 1
ENSRNOG00000026592,Rhbdl2,14.3407373746571,0.611960500044887,-0.708489559989787,0.388673488401709,-1.82283994440479,0.0683276359127059,NA,rhomboid like 2
ENSRNOG00000026594,Tmem61,10.158181058929,0.747361566112848,-0.420121721433783,0.519294318752345,-0.809024297518151,0.418501170399388,NA,transmembrane protein 61
ENSRNOG00000026596,Meikin,6.9742299817352,1.30794145713997,0.387297967912451,0.542432643724912,0.714001954699585,0.475225970753322,NA,meiotic kinetochore factor
ENSRNOG00000026600,Caps2,32.4588793507839,1.05933236446429,0.0831553044720061,0.305920874466208,0.271819648192041,0.785760696776804,0.928287821462721,calcyphosine 2
ENSRNOG00000026604,Cercam,198.036754449473,0.991732007997234,-0.0119777756538068,0.163581564088182,-0.0732220389294599,0.941629428930196,0.982533662957257,cerebral endothelial cell adhesion molecule
ENSRNOG00000026605,Ifi27l2b,27.1974834272841,0.816156402619765,-0.293082448006326,0.290731869508132,-1.0080850389817,0.313413639317855,NA,interferon, alpha-inducible protein 27 like 2B
ENSRNOG00000026607,Tnfsf18,3.00969387561427,2.17019343177461,1.11782363742782,0.974675926418826,1.14686698124879,0.251436600979982,NA,TNF superfamily member 18
ENSRNOG00000026610,Akirin1,2991.76969313114,1.0060822211425,0.0087482128843425,0.0704010918754271,0.124262460301358,0.901107469219564,0.968723085087869,akirin 1
ENSRNOG00000026634,Glipr1l1,3.23803759662173,1.01735301656501,0.0248203742553705,1.05059181870241,0.0236251356745061,0.981151622375763,NA,GLIPR1 like 1
ENSRNOG00000026636,NA,6.14240454846316,0.889361723451811,-0.169157779892738,0.715142492675256,-0.23653716794249,0.813015869544602,NA,NA
ENSRNOG00000026643,Chordc1,3383.46423157441,0.987711751981958,-0.0178380193329457,0.140032411160992,-0.127384933138356,0.898635740703229,0.968325061867044,cysteine and histidine rich domain containing 1
ENSRNOG00000026644,Glipr1,7.63065933591585,0.593173726655725,-0.753473396728884,0.540642625665005,-1.39366258034518,0.163419521082864,NA,GLI pathogenesis-related 1
ENSRNOG00000026646,Ndufs5,1479.35600451908,0.835086832906612,-0.260001877072502,0.109848397198862,-2.36691552815116,0.0179370262386518,0.196152120226124,NADH:ubiquinone oxidoreductase subunit S5
ENSRNOG00000026647,Cxcl16,89.9945148112579,0.785979642861289,-0.34743614820933,0.230061472545716,-1.51018831777794,0.130995378734029,0.460093787233751,C-X-C motif chemokine ligand 16
ENSRNOG00000026649,Dnmt3a,2123.19154405316,1.19238255136715,0.253847169035932,0.0731769427840846,3.46895018264061,0.000522496330207883,0.0385811290225501,DNA methyltransferase 3 alpha
ENSRNOG00000026650,Tmprss4,6.19527582140477,0.942469260737363,-0.0854825301983348,0.596804555164032,-0.143233709358736,0.886105608070186,NA,transmembrane serine protease 4
ENSRNOG00000026653,Hcar2,16.342920602994,0.790974255643317,-0.338297355764695,0.340509480846886,-0.993503484611678,0.320464653166497,NA,hydroxycarboxylic acid receptor 2
ENSRNOG00000026661,Hcar1,6.98451849210868,1.55585896453593,0.63771128886752,0.540460770892738,1.17994001269351,0.238024074280606,NA,hydroxycarboxylic acid receptor 1
ENSRNOG00000026662,Plekhf2,982.549187858869,0.752209289945912,-0.410793970806225,0.163853090527655,-2.50708710762397,0.0121730708473024,0.165931223404697,pleckstrin homology and FYVE domain containing 2
ENSRNOG00000026672,Cfap418,2625.29625616442,1.06167078298535,0.0863364654003298,0.0647769190201221,1.33282759826089,0.182588386682592,0.52572924440018,cilia and flagella associated protein 418
ENSRNOG00000026675,NA,7.73784650737938,1.46617390018049,0.552056229016683,0.525578698807351,1.05037786019376,0.293544420594224,NA,NA
ENSRNOG00000026676,LOC500567,8.01401448081427,0.867752981033401,-0.204643678665515,0.508186489796716,-0.402694055773455,0.687173307350931,NA,similar to RIKEN cDNA 1700029M20
ENSRNOG00000026679,Scn4b,812.645252779974,0.55797828964522,-0.841719105504067,0.441775770411009,-1.90530844351416,0.0567399885535522,0.317444837614617,sodium voltage-gated channel beta subunit 4
ENSRNOG00000026686,Ddx4,3.58848146905552,0.865422285332888,-0.208523823069918,0.702174118303063,-0.296968825301985,0.766490309850177,NA,DEAD-box helicase 4
ENSRNOG00000026690,Kin,507.603815896065,0.922050112566969,-0.117082932966832,0.0981572082315322,-1.19281034043529,0.232943659455271,0.580629151388301,Kin17 DNA and RNA binding protein
ENSRNOG00000026691,Coq4,578.954519507183,1.16727499377931,0.223144480004752,0.0869955371776045,2.56501065737653,0.0103172636004213,0.152823820311957,coenzyme Q4
ENSRNOG00000026702,Jaml,12.7410472402956,0.80923801927127,-0.305363993323315,0.498907539325153,-0.612065301190609,0.540494553828647,NA,junction adhesion molecule like
ENSRNOG00000026704,Drp2,4561.61727932814,1.13795460573361,0.186443008093326,0.0761180499739238,2.44939285960685,0.0143097275117019,0.176105046577345,dystrophin related protein 2
ENSRNOG00000026705,Dgki,5179.40036202135,1.17136235354906,0.228187433484565,0.0997738263288849,2.2870470330805,0.0221930779833722,0.21588199546139,diacylglycerol kinase, iota
ENSRNOG00000026716,Rpl9,268.209761795072,1.08768702045731,0.121263483985426,0.12094716480783,1.00261535008364,0.316046486645132,0.654505419588185,ribosomal protein L9
ENSRNOG00000026740,LOC290876,3.49547381841364,2.43843888375141,1.28595781358202,0.946133186619718,1.35917208250184,0.174092065563256,NA,similar to RIKEN cDNA 1700029H14
ENSRNOG00000026742,Ypel5,5714.74047002011,0.993108099904184,-0.00997733110399506,0.082702736649567,-0.120640882130317,0.9039754860551,0.970267459703592,yippee-like 5
ENSRNOG00000026745,Acsl6,7748.20726445899,0.887629555052403,-0.171970389702977,0.124903525842178,-1.37682574245559,0.168566129947367,0.508487711322459,acyl-CoA synthetase long-chain family member 6
ENSRNOG00000026748,Dennd2a,1598.15906384701,1.08264337187293,0.114558090257941,0.124986679815706,0.916562392303392,0.359371998925521,0.685128862431426,DENN domain containing 2A
ENSRNOG00000026754,Usp47,6861.97807228785,0.981929706759818,-0.0263083446231614,0.0646876463857257,-0.406698126969831,0.684229716340405,0.87994081585985,ubiquitin specific peptidase 47
ENSRNOG00000026770,Tspy26,617.756438639931,1.15354915905644,0.206079486479279,0.120799077279085,1.70596904480627,0.0880138431665292,0.388112402473366,testis specific protein, Y-linked 26
ENSRNOG00000026775,Pmpca,2286.07383138888,1.00320836297274,0.00462127993621616,0.0695921904848678,0.0664051512679576,0.94705526913877,0.984367864550523,peptidase, mitochondrial processing subunit alpha
ENSRNOG00000026783,Smyd4,477.185042777723,1.09580920238881,0.131996624274838,0.076948163842437,1.7153966733387,0.0862725249132175,0.384335640397706,SET and MYND domain containing 4
ENSRNOG00000026787,Disp2,18291.0333192109,1.1179320853367,0.160832546746352,0.109364709028166,1.47060736663169,0.141397330581534,0.471692380098877,dispatched RND transporter family member 2
ENSRNOG00000026791,Pgbd5,3560.45237376213,1.09534750874115,0.131388650283413,0.0886127927264896,1.48272778952983,0.138146748189063,0.468922632014973,piggyBac transposable element derived 5
ENSRNOG00000026793,Nt5dc3,5916.39807001575,1.0995210568023,0.136875233345551,0.127604012797507,1.07265618333458,0.283425406625865,0.625155125631822,5'-nucleotidase domain containing 3
ENSRNOG00000026797,Slc9c2,66.5485085547638,1.03750262844446,0.053114991436891,0.190895857670561,0.278240670515514,0.780827616425887,0.926865140750946,solute carrier family 9, member C2 (putative)
ENSRNOG00000026799,Zbtb9,562.124909809471,1.04802517221614,0.0676733689700763,0.0943283116291634,0.717423727842424,0.473112683123334,0.766083484726505,zinc finger and BTB domain containing 9
ENSRNOG00000026807,Ttc41,133.214369004662,1.00981106539426,0.0140853914756639,0.129868629884806,0.108458767049115,0.913631786643836,0.972500980256482,tetratricopeptide repeat domain 41
ENSRNOG00000026813,NA,103.35791942132,0.926199832630044,-0.110604598549521,0.187013594615304,-0.591425445711794,0.554235395141963,0.816209445099372,NA
ENSRNOG00000026821,Arhgap42,367.532032752428,0.923214855495828,-0.115261656240049,0.119784257767427,-0.962243773834126,0.335927165263155,0.670020179695581,Rho GTPase activating protein 42
ENSRNOG00000026828,Scfd2,1075.98556383919,1.21392913976971,0.279684210154969,0.0956669001627662,2.92352119363248,0.00346096663596392,0.0924259589148556,sec1 family domain containing 2
ENSRNOG00000026833,Ube4a,5807.06293699661,1.01023679482313,0.0146934936468922,0.0767075855840598,0.19155202885105,0.8480931219765,0.951916769945208,ubiquitination factor E4A
ENSRNOG00000026840,Thap3,462.968685501273,1.00352787941237,0.00508069734952171,0.111144347422255,0.0457126022812419,0.963539319142737,0.989238558885292,THAP domain containing 3
ENSRNOG00000026842,Nnt,2234.86241284207,0.907138355498929,-0.14060548948121,0.0915640500490252,-1.53559709739714,0.124637226527434,0.449795510453351,nicotinamide nucleotide transhydrogenase
ENSRNOG00000026844,Lypd8,7.35731899669413,0.778836487167233,-0.360607621432442,0.572526059066819,-0.629853638488019,0.528790348000296,NA,Ly6/Plaur domain containing 8
ENSRNOG00000026845,Fam81b,14.8921343338093,1.12868754682594,0.174646161901298,0.422818455071621,0.413052362796499,0.679568250115001,NA,family with sequence similarity 81, member B
ENSRNOG00000026853,Urb2,750.897157660054,1.12571003204209,0.170835256184494,0.0960820044554506,1.7780151148252,0.0754013724794216,0.361731239493798,URB2 ribosome biogenesis homolog
ENSRNOG00000026857,Kif7,250.228303565662,0.940227526729536,-0.0889181764330796,0.172120305485167,-0.516604802567832,0.605432062484621,0.845326718235121,kinesin family member 7
ENSRNOG00000026861,Zscan18,1407.77672065131,1.11455502356559,0.156467841600535,0.082140146934676,1.90488874733777,0.0567945342816459,0.317444837614617,zinc finger and SCAN domain containing 18
ENSRNOG00000026864,C4h12orf71,1.54033204833508,1.83538921467857,0.876086035027254,1.52401741728181,0.574853033234892,0.565390696274435,NA,similar to human chromosome 12 open reading frame 71
ENSRNOG00000026866,Syn3,5204.52540319238,1.18275179934927,0.242147355658538,0.0725955040034272,3.33556959184561,0.000851248448312821,0.046048487489684,synapsin III
ENSRNOG00000026870,Clic6,3.97766385237963,0.534397603053166,-0.904014558016763,0.913644641043862,-0.989459706110576,0.32243827487626,NA,chloride intracellular channel 6
ENSRNOG00000026874,Zfp956,574.074959094408,1.11182085996466,0.152924355273488,0.10241375715956,1.49320129946245,0.135384502072337,0.46670072444835,zinc finger protein 956
ENSRNOG00000026880,Usp38,1322.55034113139,1.05593490760895,0.0785209034803002,0.0689966961822077,1.1380385993112,0.255104364940314,0.600769863133511,ubiquitin specific peptidase 38
ENSRNOG00000026883,Smco2,4.12600161600048,0.896082724111728,-0.158296170465269,0.855342882940314,-0.185067501726456,0.853176091132427,NA,single-pass membrane protein with coiled-coil domains 2
ENSRNOG00000026884,Snx17,2220.92756023913,0.98269405025587,-0.0251857738276195,0.0929988372255275,-0.270818158366245,0.786530893241371,0.928496261501884,sorting nexin 17
ENSRNOG00000026891,NA,2.13974791602384,0.671482041373497,-0.574579279252302,1.10260487830036,-0.52111077191859,0.602289607403015,NA,NA
ENSRNOG00000026898,Zbtb8b,235.458976870892,1.09232923294102,0.127407756571998,0.136066775215178,0.936361991165831,0.349086840620151,0.680120641461529,zinc finger and BTB domain containing 8b
ENSRNOG00000026900,Ppil2,1735.09295728393,1.04340447956666,0.061298532301119,0.0737711856543117,0.830927844759891,0.406014392489403,0.720978771492269,peptidylprolyl isomerase like 2
ENSRNOG00000026905,Ppm1g,2141.35883329124,0.921341862560153,-0.118191529333321,0.0970098421681403,-1.2183457543253,0.223092609736191,0.571484994222169,protein phosphatase, Mg2+/Mn2+ dependent, 1G
ENSRNOG00000026907,Zbtb37,887.528717963683,1.05311223097758,0.074659193673005,0.102989567493166,0.724919965101893,0.468501131843917,0.763831093443039,zinc finger and BTB domain containing 37
ENSRNOG00000026913,Bbs10,482.964932919404,0.97833238804063,-0.0316033913583202,0.128889779052361,-0.245197032617159,0.806303873902477,0.935829582662039,Bardet-Biedl syndrome 10
ENSRNOG00000026914,Dnah1,44.0813555562578,0.586510337234258,-0.769771558935071,0.819397629916507,-0.939435911003925,NA,NA,dynein, axonemal, heavy chain 1
ENSRNOG00000026917,NA,120.462124241035,0.905008900569685,-0.14399611402345,0.152191677119114,-0.946149728744695,0.344072222705915,0.675968948373148,NA
ENSRNOG00000026918,RGD1308065,2.56945015893954,1.31898736793935,0.399430747835461,1.05830204107879,0.37742603938314,0.705857018700033,NA,hypothetical LOC287935
ENSRNOG00000026919,RGD1565367,63.3803208346479,1.11247981501715,0.153779159864341,0.212444873812864,0.723854415050751,0.469155118304688,0.763841119614589,similar to Solute carrier family 23, member 2 (Sodium-dependent vitamin C transporter 2)
ENSRNOG00000026928,RGD1560402,14.1445458053836,1.01775217744625,0.0253863080783062,0.449935426164844,0.0564221143791539,0.955005540287496,NA,similar to Phosphoglycerate kinase 1
ENSRNOG00000026936,Mpig6b,6.81458458539557,0.85847518129096,-0.220151668692597,0.741691040344542,-0.296823955956551,0.766600915058933,NA,megakaryocyte and platelet inhibitory receptor G6b
ENSRNOG00000026937,Arsk,715.297793092002,0.837258022675951,-0.256255799865368,0.138721273604131,-1.84727110130668,0.0647078590761304,0.337074307878763,arylsulfatase family, member K
ENSRNOG00000026941,Tril,4144.82821516675,0.761782158238338,-0.392549596067889,0.181105443931304,-2.16751958166862,0.0301952582365176,0.24530533571543,TLR4 interactor with leucine-rich repeats
ENSRNOG00000026942,RGD1311595,3431.36690082849,0.892799316120893,-0.163592172815886,0.0862418523064541,-1.89690003682404,0.0578411326029914,0.319637109195551,similar to KIAA2026 protein
ENSRNOG00000026944,Gpr150,252.948948725884,1.26491703810417,0.339042766231352,0.165165882996909,2.05274091767304,0.0400977113679567,0.278533867112881,G protein-coupled receptor 150
ENSRNOG00000026951,Susd5,331.026120768762,0.99325939141687,-0.00975756561099617,0.156622901145588,-0.0622997373923377,0.950324137602903,0.984993940632172,sushi domain containing 5
